Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130440,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,20,
130441,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Mumbai,Economy,16.42,20,6590.0
130442,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,20,6786.0
130443,Air_India,AI-424,Kolkata,Afternoon,one,Night,Mumbai,Economy,33.92,20,6786.0
130444,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,20,7012.0
130445,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,20,7012.0
130446,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,20,7012.0
130447,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,20,7732.0
130448,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,20,7732.0
130449,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,20,7958.0
130450,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,20,7958.0
130451,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,20,7958.0
130452,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,20,7959.0
130453,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,20,7959.0
130454,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,20,8063.0
130455,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,20,8063.0
130456,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,20,8579.0
130457,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,20,8579.0
130458,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,20,8478.0
130459,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,20,8478.0
130460,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,20,8976.0
130461,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,20,9424.0
130462,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,20,9424.0
130463,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,20,9807.0
130464,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,20,9807.0
130465,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,20,11179.0
130466,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,20,12308.0
130467,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,20,12732.0
130468,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,20,14193.0
130469,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,21,3379.0
