Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228510,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,35,74029.0
228511,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,36,22140.0
228512,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,36,22140.0
228513,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,23.822369877233168,36,22140.0
228514,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,36,22140.0
228515,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,36,22140.0
228516,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,36,22140.0
228517,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,36,22140.0
228518,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,36,22140.0
228519,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,36,22140.0
228520,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,36,22140.0
228521,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,36,22140.0
228522,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,36,22140.0
228523,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,36,29980.0
228524,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,36,29980.0
228525,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.92,36,29764.0
228526,Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,10.17,36,29764.0
228527,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,36,29764.0
228528,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.75,36,29765.0
228529,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,36,31450.0
228530,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,36,32634.0
228531,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,36,34460.0
228532,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,36,34460.0
228533,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,36,34460.0
228534,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,36,34460.0
228535,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,36,34460.0
228536,Air_India,UK-816,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,36,35520.0
228537,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,36,35520.0
228538,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,36,36565.0
228539,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,36,36565.0
