Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
196770,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,38,4755.0
196771,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,38,4755.0
196772,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,38,4755.0
196773,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,38,4755.0
196774,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,38,4755.0
196775,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,38,4755.0
196776,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,38,4755.0
196777,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,38,4755.0
196778,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,38,4445.0
196779,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,38,4581.0
196780,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Economy,27.58,38,4581.0
196781,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,38,4612.0
196782,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,38,4612.0
196783,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,38,4612.0
196784,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,38,4612.0
196785,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,38,4612.0
196786,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,38,4612.0
196787,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,17.58,38,5818.0
196788,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,38,6659.0
196789,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,38,6854.0
196790,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,38,6854.0
196791,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,18.67,38,6854.0
196792,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,38,7167.0
196793,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,38,7167.0
196794,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,38,7167.0
196795,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,38,7169.0
196796,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,38,7172.0
196797,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,38,7172.0
196798,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,38,7240.0
196799,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,38,7377.0
