Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
217140,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,20,91659.0
217141,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,21,27976.0
217142,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,21,27976.0
217143,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,21,27976.0
217144,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,21,27976.0
217145,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,21,27976.0
217146,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,21,27976.0
217147,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,21,27976.0
217148,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,21,29656.0
217149,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,21,32347.0
217150,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,21,39736.0
217151,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,21,41118.0
217152,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,21,42212.0
217153,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,21,43376.0
217154,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,No,21,43376.0
217155,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,21,43376.0
217156,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,21,43376.0
217157,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.67,21,44478.0
217158,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,21,47545.0
217159,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,21,47545.0
217160,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,17.33,21,47545.0
217161,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,21,47545.0
217162,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,21,53209.0
217163,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,21,53209.0
217164,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,21,53209.0
217165,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,21,53209.0
217166,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,21,53209.0
217167,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,21,53209.0
217168,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,21,53209.0
217169,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,21,53209.0
