Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87630,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,19,22471.0
87631,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,20,2723.0
87632,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,20,2723.0
87633,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,20,2723.0
87634,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,20,2723.0
87635,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,20,2723.0
87636,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,20,2723.0
87637,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,20,2723.0
87638,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,20,2723.0
87639,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,20,2723.0
87640,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,20,2723.0
87641,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,20,2723.0
87642,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,No,20,2723.0
87643,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,20,2723.0
87644,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,20,2723.0
87645,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,20,2723.0
87646,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,20,2723.0
87647,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,20,2723.0
87648,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,20,2723.0
87649,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,20,2723.0
87650,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,20,2723.0
87651,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,20,2723.0
87652,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,20,2723.0
87653,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,20,2723.0
87654,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,20,2723.0
87655,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,20,2723.0
87656,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,20,2723.0
87657,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,20,3346.0
87658,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,20,3346.0
87659,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,20,3346.0
