Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
109050,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,45,6583.0
109051,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,14.08,45,6583.0
109052,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,45,6583.0
109053,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,17.25,45,6583.0
109054,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,21.75,45,6583.0
109055,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,45,6956.0
109056,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,45,7106.0
109057,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,45,7106.0
109058,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,45,7106.0
109059,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,45,7166.0
109060,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,45,7316.0
109061,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,45,7004.0
109062,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,45,7004.0
109063,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,45,7004.0
109064,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,45,7004.0
109065,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,19.67,45,7004.0
109066,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,45,7004.0
109067,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,45,7721.0
109068,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,45,7529.0
109069,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,45,7529.0
109070,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,45,8112.0
109071,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,45,8112.0
109072,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,45,8112.0
109073,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.17,45,8112.0
109074,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,45,8112.0
109075,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,45,8112.0
109076,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.67,45,8112.0
109077,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.5,45,8112.0
109078,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,45,8112.0
109079,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.58,45,8112.0
