Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
120960,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.25,11,10322.0
120961,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,11,10715.0
120962,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,9.33,11,11214.0
120963,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,11,11844.0
120964,Air_India,AI-9755,Kolkata,Morning,one,Evening,Delhi,Economy,10.0,11,11844.0
120965,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,11,11844.0
120966,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,11,11844.0
120967,Air_India,AI-9755,Kolkata,Morning,one,Night,Delhi,Economy,13.42,11,11844.0
120968,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,11,11844.0
120969,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,11,12097.0
120970,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.75,11,12369.0
120971,Air_India,AI-9745,Kolkata,Morning,one,Evening,Delhi,Economy,28.67,11,12369.0
120972,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,11,13386.0
120973,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,11,13386.0
120974,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,11,13386.0
120975,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,11,13386.0
120976,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,11,13386.0
120977,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,11,13386.0
120978,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,11,13419.0
120979,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,11,13524.0
120980,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,11,13524.0
120981,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,11,13524.0
120982,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,11,13524.0
120983,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,11,13524.0
120984,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,11,13524.0
120985,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,11,13524.0
120986,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,11,13524.0
120987,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,23.5,11,13524.0
120988,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,11,13524.0
120989,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.08,11,13524.0
