Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
65940,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,26,5949.0
65941,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,26,5949.0
65942,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,26,5949.0
65943,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,26,5949.0
65944,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,26,5949.0
65945,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,26,5949.0
65946,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,26,5949.0
65947,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,26,5949.0
65948,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,26,5949.0
65949,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,26,5949.0
65950,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,26,5949.0
65951,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,26,5949.0
65952,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,26,5949.0
65953,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,26,5949.0
65954,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,26,5949.0
65955,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,26,5949.0
65956,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,26,5949.0
65957,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,26,5949.0
65958,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,26,5949.0
65959,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,26,5685.0
65960,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,26,5685.0
65961,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,26,5685.0
65962,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,26,5817.0
65963,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,26,5817.0
65964,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,26,5817.0
65965,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,26,5817.0
65966,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,26,5817.0
65967,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,26,5817.0
65968,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,26,5817.0
65969,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,26,5817.0
