Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272130,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Business,28.17,40,52175.0
272131,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,40,52063.0
272132,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,40,52063.0
272133,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,40,52063.0
272134,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,40,52063.0
272135,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,40,52063.0
272136,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,40,52063.0
272137,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,40,52063.0
272138,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,40,52063.0
272139,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,40,52063.0
272140,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,40,52063.0
272141,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Business,24.08,40,52063.0
272142,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,40,53071.0
272143,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,40,53071.0
272144,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,40,53071.0
272145,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,40,53071.0
272146,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,28.58,40,53071.0
272147,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Business,21.5,40,56435.0
272148,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,40,67497.0
272149,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,40,79817.0
272150,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,40,85249.0
272151,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,40,89729.0
272152,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,40,89729.0
272153,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,41,20356.0
272154,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Business,14.58,41,37016.0
272155,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,41,49207.0
272156,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,41,49207.0
272157,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,41,49207.0
272158,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,41,49207.0
272159,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,41,49207.0
