Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164910,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Mumbai,Economy,9.67,45,2250.0
164911,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.25,45,2250.0
164912,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,45,2250.0
164913,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,45,2250.0
164914,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,45,2250.0
164915,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.25,45,2301.0
164916,Air_India,AI-620,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,45,2301.0
164917,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.5,45,2616.0
164918,Indigo,6E-6106,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.42,45,3096.0
164919,Indigo,6E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,45,3096.0
164920,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,45,3096.0
164921,Indigo,6E-6268,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.58,45,3096.0
164922,Indigo,6E-453,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.67,45,3096.0
164923,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.67,45,3096.0
164924,Indigo,6E-584,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.67,45,3096.0
164925,Indigo,6E-884,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,45,3096.0
164926,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,45,3471.0
164927,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,45,3471.0
164928,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,45,3471.0
164929,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,45,3471.0
164930,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,45,3471.0
164931,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,45,3471.0
164932,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,45,3471.0
164933,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,45,3471.0
164934,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,45,3471.0
164935,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,45,3471.0
164936,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,45,3471.0
164937,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,45,3471.0
164938,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,45,3288.0
164939,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,45,3646.0
