Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
11790,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,11,10680.0
11791,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,11,10680.0
11792,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,11,10680.0
11793,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,11,10680.0
11794,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,11,10680.0
11795,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.0,11,10680.0
11796,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,11,10680.0
11797,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,11.42,11,10680.0
11798,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,11,10680.0
11799,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,11,10680.0
11800,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,11,10680.0
11801,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,11,10680.0
11802,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,11,10680.0
11803,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,11,10785.0
11804,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,11,10785.0
11805,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,11,10785.0
11806,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,11,10785.0
11807,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,11,10785.0
11808,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,11,10785.0
11809,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,12.5,11,10785.0
11810,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,11,10672.0
11811,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,11,10680.0
11812,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,11,10680.0
11813,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,11,10680.0
11814,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,11,10680.0
11815,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,11,10680.0
11816,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,11,10680.0
11817,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,11,10680.0
11818,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,11,10680.0
11819,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,11,10680.0
