Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292140,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,29,69825.0
292141,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,29,69825.0
292142,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,29,80566.0
292143,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,29,80566.0
292144,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,29,80566.0
292145,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,30,23424.0
292146,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Business,2.17,30,23424.0
292147,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,30,23838.0
292148,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,30,23838.0
292149,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,30,23838.0
292150,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,30,23838.0
292151,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,30,31622.0
292152,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,30,49553.0
292153,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,30,49553.0
292154,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,30,49553.0
292155,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,30,49553.0
292156,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,30,49553.0
292157,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,30,49553.0
292158,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,30,49553.0
292159,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,30,49553.0
292160,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,30,49553.0
292161,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,30,49553.0
292162,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,30,49553.0
292163,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,30,49553.0
292164,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,30,49553.0
292165,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,30,49553.0
292166,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,30,49553.0
292167,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,30,49553.0
292168,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,30,49553.0
292169,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,30,49553.0
