Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
176430,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,3,10968.0
176431,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,3,11352.0
176432,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,3,11352.0
176433,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,3,12118.0
176434,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,3,12118.0
176435,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,3,13851.0
176436,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,3,13851.0
176437,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,3,14264.0
176438,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,3,14264.0
176439,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,3,14264.0
176440,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,3,14264.0
176441,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,3,14008.0
176442,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,3,14008.0
176443,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,3,14008.0
176444,Air_India,AI-541,Hyderabad,Evening,one,Evening,Chennai,Economy,26.75,3,14008.0
176445,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Morning,Chennai,Economy,22.17,3,15368.0
176446,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Afternoon,Chennai,Economy,25.92,3,15368.0
176447,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Evening,Chennai,Economy,32.25,3,15368.0
176448,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,36.83,3,15368.0
176449,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,3,16213.0
176450,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,3,16738.0
176451,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,3,16738.0
176452,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,3,16738.0
176453,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,3,16738.0
176454,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,3,16738.0
176455,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,3,16738.0
176456,Air_India,AI-507,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,14.5,3,16843.0
176457,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,3,17683.0
176458,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,3,17683.0
176459,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,3,17473.0
