Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
210000,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Mumbai,Business,12.58,32,39859.0
210001,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,32,39859.0
210002,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,32,40447.0
210003,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,32,41281.0
210004,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,32,41281.0
210005,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,32,41281.0
210006,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,32,41281.0
210007,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,32,41281.0
210008,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Business,15.5,32,41281.0
210009,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,32,41281.0
210010,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,32,41281.0
210011,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,32,41281.0
210012,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,32,41113.0
210013,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Business,12.25,32,41113.0
210014,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Business,14.17,32,41113.0
210015,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,32,41113.0
210016,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Business,16.42,32,41113.0
210017,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Business,23.92,32,41113.0
210018,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Business,25.5,32,41113.0
210019,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,32,42312.0
210020,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,32,44081.0
210021,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Business,5.42,32,44025.0
210022,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,32,44622.0
210023,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,32,47441.0
210024,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,32,47217.0
210025,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Business,6.25,32,49896.0
210026,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,32,49896.0
210027,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.25,32,50969.0
210028,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,32,50969.0
210029,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,32,50969.0
