Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167220,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,19,3072.0
167221,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,19,3072.0
167222,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Premium,8.42,19,3072.0
167223,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,19,3197.0
167224,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,19,3197.0
167225,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,19,3798.0
167226,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,19,3798.0
167227,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.08,19,4054.0
167228,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,19,4054.0
167229,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,19,4452.0
167230,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,19,4452.0
167231,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,19,4452.0
167232,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,12.0,19,4452.0
167233,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,19,4452.0
167234,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Bangalore,Economy,13.4,19,4452.0
167235,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,19,4452.0
167236,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,18.83,19,4452.0
167237,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,19,5441.0
167238,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,19,5441.0
167239,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,19,5441.0
167240,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,19,5441.0
167241,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,19,5441.0
167242,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,19,5441.0
167243,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,19,5441.0
167244,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,19,5441.0
167245,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,19,5441.0
167246,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,19,5441.0
167247,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,19,5441.0
167248,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,19,5441.0
167249,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,19,5441.0
