Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85470,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,9,13103.0
85471,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,9,13947.0
85472,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,9,13947.0
85473,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,9,13947.0
85474,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,9,13947.0
85475,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,9,13947.0
85476,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,9,13947.0
85477,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,9,13947.0
85478,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,9,13895.0
85479,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,15.0,9,14560.0
85480,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,9,14560.0
85481,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,9,14313.0
85482,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,9,14366.0
85483,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,9,14419.0
85484,Air_India,AI-9931,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.67,9,14515.0
85485,Indigo,6E-436,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.92,9,15153.0
85486,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,9,16204.0
85487,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,9,16463.0
85488,Air_India,UK-152,Bangalore,Morning,one,Night,Delhi,Economy,14.58,9,16519.0
85489,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,9,16991.0
85490,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,9,17621.0
85491,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.58,9,17621.0
85492,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,9,17621.0
85493,AirAsia,I5-589,Bangalore,Evening,two_or_more,Morning,Delhi,Economy,16.75,9,17621.0
85494,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,9,21979.0
85495,Air_India,AI-9925,Bangalore,Evening,one,Evening,Delhi,Economy,22.33,9,23397.0
85496,SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,10,7488.0
85497,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,22.31056196106577,10,7489.0
85498,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,10,7489.0
85499,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,10,7489.0
