Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
83070,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,42,4417.0
83071,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,42,4417.0
83072,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,42,4417.0
83073,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,42,4417.0
83074,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,42,4417.0
83075,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,42,4417.0
83076,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,42,4417.0
83077,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,42,4417.0
83078,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,42,4417.0
83079,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,42,4417.0
83080,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24.0,42,4417.0
83081,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,42,4417.0
83082,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,42,4417.0
83083,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,42,4417.0
83084,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,42,4417.0
83085,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,42,4934.0
83086,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,42,4601.0
83087,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,42,4601.0
83088,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,42,5033.0
83089,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,42,5033.0
83090,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,42,4877.0
83091,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,42,5348.0
83092,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,42,5348.0
83093,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,42,5131.0
83094,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.17,42,5192.0
83095,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,42,5208.0
83096,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14.0,42,5380.0
83097,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,42,5380.0
83098,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,42,5380.0
83099,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,42,5380.0
