Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119070,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,43,1603.0
119071,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,43,1603.0
119072,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,20.227767825357102,43,1604.0
119073,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,43,1604.0
119074,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,43,1604.0
119075,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,43,1604.0
119076,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,43,1604.0
119077,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,43,
119078,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,43,3091.0
119079,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,43,3336.0
119080,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,43,3336.0
119081,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,43,3336.0
119082,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,43,3720.0
119083,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,43,3720.0
119084,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,43,3720.0
119085,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,43,3814.0
119086,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,43,4672.0
119087,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,43,4672.0
119088,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,43,4672.0
119089,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,43,4672.0
119090,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,43,4672.0
119091,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,43,4672.0
119092,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,43,4672.0
119093,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,43,4672.0
119094,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,43,4672.0
119095,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,43,4672.0
119096,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,43,4672.0
119097,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,43,4672.0
119098,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,43,4672.0
119099,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,43,4672.0
