Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
35640,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,4,7950.0
35641,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,4,7950.0
35642,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,4,7950.0
35643,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,4,7950.0
35644,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,4,7950.0
35645,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,4,7950.0
35646,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,4,7950.0
35647,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,4,7950.0
35648,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10.0,4,7950.0
35649,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,4,7950.0
35650,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,4,7950.0
35651,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,4,7950.0
35652,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,4,7950.0
35653,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,4,7950.0
35654,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,4,9840.0
35655,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,4,9840.0
35656,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,4,9840.0
35657,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,4,9840.0
35658,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,4,10586.0
35659,Indigo,6E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,4,10586.0
35660,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,4,11520.0
35661,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,4,11520.0
35662,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,4,11520.0
35663,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Economy,17.33,4,11520.0
35664,Vistara,UK-951,Delhi,Afternoon,one,Morning,Chennai,Economy,18.5,4,11520.0
35665,Vistara,UK-945,Delhi,Morning,one,Morning,Chennai,Economy,21.17,4,11520.0
35666,Vistara,UK-995,Delhi,Morning,one,Morning,Chennai,Economy,22.5,4,11520.0
35667,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Economy,24.08,4,11520.0
35668,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,24.92,4,11520.0
35669,Vistara,UK-955,Delhi,Evening,one,Evening,Chennai,Economy,26.17,4,11520.0
