Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
237060,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,38,57565.0
237061,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,38,57565.0
237062,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,38,58562.0
237063,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,38,62045.0
237064,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,38,62045.0
237065,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,38,62045.0
237066,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,38,62045.0
237067,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,38,62045.0
237068,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,38,62045.0
237069,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,38,62045.0
237070,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,38,62045.0
237071,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,38,62045.0
237072,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,38,62045.0
237073,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,38,62045.0
237074,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,38,62045.0
237075,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,38,62045.0
237076,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,38,62045.0
237077,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,38,62045.0
237078,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,38,62045.0
237079,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,38,64285.0
237080,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,38,64285.0
237081,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,38,64285.0
237082,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,38,64285.0
237083,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,38,64285.0
237084,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,38,64285.0
237085,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,38,64285.0
237086,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,38,64285.0
237087,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,38,64285.0
237088,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,38,64285.0
237089,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,22.33,38,64285.0
