Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
106050,Indigo,6E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,25,5178.0
106051,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,25,5178.0
106052,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,25,5178.0
106053,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,25,5178.0
106054,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,25,5635.0
106055,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,25,5635.0
106056,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,25,6271.0
106057,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,25,6271.0
106058,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,25,6271.0
106059,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,25,6271.0
106060,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,25,6271.0
106061,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,25,6271.0
106062,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,25,6271.0
106063,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,25,6271.0
106064,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,25,6271.0
106065,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,25,6271.0
106066,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,25,6271.0
106067,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Economy,20.92,25,6271.0
106068,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,25.5,25,6271.0
106069,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,25,6092.0
106070,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,25,6092.0
106071,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,25,6163.0
106072,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,25,6163.0
106073,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Economy,22.58,25,6163.0
106074,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,25,6163.0
106075,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,25,6186.0
106076,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,25,6186.0
106077,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,25,6186.0
106078,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,25,6583.0
106079,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,25,6583.0
