Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
71490,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,11,4263.0
71491,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,11,4263.0
71492,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,11,4259.0
71493,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,11,4259.0
71494,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,11,4259.0
71495,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,11,4259.0
71496,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,11,4262.0
71497,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,11,4262.0
71498,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,11,4262.0
71499,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,11,4262.0
71500,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,11,4262.0
71501,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,11,4262.0
71502,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,11,4262.0
71503,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,11,4262.0
71504,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,11,4262.0
71505,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,11,4262.0
71506,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,11,4262.0
71507,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,11,4262.0
71508,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,11,4262.0
71509,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,11,4262.0
71510,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,11,4262.0
71511,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,11,4262.0
71512,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,11,4262.0
71513,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,11,4262.0
71514,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,11,4262.0
71515,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,11,4262.0
71516,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,11,4262.0
71517,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,11,4262.0
71518,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.25,11,4262.0
71519,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,11,4262.0
