Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297630,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Business,17.33,40,54481.0
297631,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,40,54896.0
297632,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,7.42,40,54896.0
297633,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,40,54896.0
297634,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,40,54896.0
297635,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.92,40,54896.0
297636,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,40,54896.0
297637,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,40,54896.0
297638,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,40,54896.0
297639,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,40,54896.0
297640,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,40,54896.0
297641,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,40,54896.0
297642,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,40,54896.0
297643,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,40,55377.0
297644,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,40,55377.0
297645,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,21.83,40,55377.0
297646,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,40,55377.0
297647,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.67,40,55377.0
297648,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,40,55377.0
297649,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,40,55377.0
297650,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,40,55377.0
297651,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,40,55377.0
297652,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,40,55377.0
297653,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,40,55377.0
297654,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,40,55377.0
297655,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,40,55377.0
297656,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,40,55377.0
297657,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,40,55377.0
297658,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,40,55377.0
297659,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,26.58,40,55377.0
