Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
152880,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,6,6133.0
152881,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,6,6133.0
152882,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,6,6133.0
152883,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,6,6133.0
152884,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,6,6133.0
152885,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,6,6133.0
152886,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,6,6133.0
152887,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,6,6133.0
152888,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,6,6131.0
152889,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,6,6131.0
152890,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,6,6131.0
152891,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,6,6132.0
152892,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,6,6133.0
152893,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,6,6186.0
152894,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,6,6553.0
152895,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,6,6343.0
152896,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,6,6343.0
152897,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,6,6343.0
152898,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,6,6343.0
152899,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,6,6448.0
152900,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,6,6868.0
152901,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,6,6553.0
152902,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,6,6710.0
152903,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,6,9651.0
152904,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,6,10018.0
152905,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,6,10018.0
152906,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,6,10018.0
152907,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,6,10018.0
152908,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,6,10018.0
152909,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,6,10018.0
