Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
209160,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,24,59033.0
209161,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,24,59033.0
209162,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,24,59033.0
209163,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,24,60601.0
209164,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,24,60601.0
209165,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,24,60601.0
209166,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.33,24,60601.0
209167,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,24,64409.0
209168,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,24,69113.0
209169,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,24,69113.0
209170,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,24,70793.0
209171,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,24,70793.0
209172,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,25,22152.0
209173,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,25,22152.0
209174,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,25,22152.0
209175,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,25,22152.0
209176,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,25,22152.0
209177,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,25,22152.0
209178,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,25,22152.0
209179,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,25,22152.0
209180,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,25,22152.0
209181,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,25,22152.0
209182,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,25,22152.0
209183,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,25,28872.0
209184,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,25,28872.0
209185,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,25,29837.0
209186,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.83,25,29622.0
209187,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,25,29992.0
209188,Air_India,AI-435,Delhi,Early_Morning,one,Morning,Mumbai,Business,3.83,25,29776.0
209189,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,25,29776.0
