Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222420,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,10,75016.0
222421,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,10,82553.0
222422,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,10,103335.0
222423,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,11,27864.0
222424,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,11,27864.0
222425,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,11,27864.0
222426,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,11,27864.0
222427,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,11,27864.0
222428,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,11,27864.0
222429,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,11,27864.0
222430,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,11,27864.0
222431,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,11,45257.0
222432,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Business,12.33,11,45257.0
222433,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,11,45257.0
222434,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Business,13.5,11,45257.0
222435,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,11,45257.0
222436,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,11,45257.0
222437,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,11,45257.0
222438,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,11,45257.0
222439,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,11,45257.0
222440,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,11,45257.0
222441,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Business,20.67,11,45257.0
222442,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,11,45257.0
222443,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,11,45257.0
222444,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,11,45257.0
222445,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,24.33,11,45257.0
222446,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,11,45257.0
222447,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,11,45257.0
222448,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,11,45257.0
222449,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,11,45672.0
