Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80340,Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,8.25,23,7277.0
80341,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,23,7904.0
80342,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.17,23,7639.0
80343,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,23,8219.0
80344,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,23,8445.0
80345,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,26.25,23,8145.0
80346,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,23,8374.0
80347,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,23,8446.0
80348,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,23,8918.0
80349,Air_India,AI-651,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,33.17,23,8801.0
80350,Air_India,AI-651,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.08,23,9326.0
80351,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,18.75,23,9709.0
80352,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,23,10499.0
80353,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,23,13107.0
80354,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,23,14096.0
80355,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,23,14096.0
80356,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,24,1890.0
80357,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,Yes,24,1890.0
80358,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,24,1890.0
80359,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,24,1890.0
80360,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,24,1890.0
80361,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,24,1890.0
80362,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,24,2900.0
80363,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,24,2900.0
80364,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,24,3335.0
80365,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,24,3000.0
80366,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,24,3000.0
80367,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,24,3000.0
80368,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,24,3000.0
80369,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,24,3000.0
