Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
215640,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,46,49177.0
215641,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,46,49177.0
215642,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,46,50297.0
215643,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,46,50297.0
215644,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Bangalore,Business,9.92,46,52522.0
215645,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.75,46,52522.0
215646,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,27.08,46,52522.0
215647,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,46,54777.0
215648,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,46,54777.0
215649,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,46,54777.0
215650,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,-46,54777.0
215651,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,46,54777.0
215652,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,46,54777.0
215653,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,46,54777.0
215654,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,46,54777.0
215655,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,46,54777.0
215656,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,46,54777.0
215657,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,46,54777.0
215658,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,46,54777.0
215659,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,46,54777.0
215660,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,46,57017.0
215661,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,46,57017.0
215662,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,46,57017.0
215663,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,46,57017.0
215664,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,46,57017.0
215665,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,46,57017.0
215666,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,46,57017.0
215667,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,46,57017.0
215668,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,46,57017.0
215669,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,46,57017.0
