Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
258210,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,37,56588.0
258211,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,37,56588.0
258212,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,19.83,37,56588.0
258213,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,37,56588.0
258214,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,37,56588.0
258215,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,37,56588.0
258216,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,37,56588.0
258217,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,37,56588.0
258218,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,37,56588.0
258219,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,37,56588.0
258220,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,37,56476.0
258221,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,37,56476.0
258222,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,37,56476.0
258223,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,37,56476.0
258224,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,37,56476.0
258225,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,37,56476.0
258226,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,37,56476.0
258227,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,37,56476.0
258228,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,37,56476.0
258229,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,37,56476.0
258230,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,37,56476.0
258231,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,37,56476.0
258232,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.33,38,12000.0
258233,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,38,37985.0
258234,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,38,37985.0
258235,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,38,37985.0
258236,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,38,37985.0
258237,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,38,37985.0
258238,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,38,37985.0
258239,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,38,37985.0
