Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
216810,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,16,43376.0
216811,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,16,43376.0
216812,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,16,43376.0
216813,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.92,16,44478.0
216814,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,16,47545.0
216815,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,16,47545.0
216816,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,16,47545.0
216817,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25.0,16,47545.0
216818,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,16,48882.0
216819,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,16,53209.0
216820,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,16,53209.0
216821,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,16,53209.0
216822,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,16,53209.0
216823,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,16,53209.0
216824,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,16,53209.0
216825,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,16,53209.0
216826,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,16,53209.0
216827,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,16,53209.0
216828,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,16,53209.0
216829,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,16,53209.0
216830,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,16,57405.0
216831,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,16,59929.0
216832,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,16,59929.0
216833,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,16,59929.0
216834,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,16,61049.0
216835,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,16,61049.0
216836,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,16,61161.0
216837,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,16,65529.0
216838,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,16,65529.0
216839,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,16,65529.0
