Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211290,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,43,53164.0
211291,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,43,53164.0
211292,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,43,53164.0
211293,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Business,11.33,43,53164.0
211294,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,43,53164.0
211295,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Business,15.25,43,53164.0
211296,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,43,53164.0
211297,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Business,22.83,43,53164.0
211298,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,43,53164.0
211299,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,43,58876.0
211300,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Premium,11.17,43,58876.0
211301,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,43,58876.0
211302,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,43,59033.0
211303,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,43,59033.0
211304,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,43,59033.0
211305,Air_India,AI-767,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,43,59033.0
211306,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,43,59033.0
211307,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,43,59033.0
211308,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,43,59033.0
211309,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,43,59033.0
211310,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,43,59929.0
211311,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,43,60713.0
211312,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,44,22152.0
211313,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,44,22152.0
211314,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,44,22152.0
211315,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,44,22152.0
211316,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,44,22152.0
211317,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,44,22152.0
211318,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,44,22152.0
211319,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,44,22152.0
