Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
69750,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.75,46,5818.0
69751,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,25.42,46,5818.0
69752,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,21.0,46,6000.0
69753,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,22.0,46,6000.0
69754,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,12.58,46,6093.0
69755,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,16.17,46,
69756,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,25.0,46,6093.0
69757,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.67,46,6105.0
69758,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,46,6105.0
69759,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Kolkata,Economy,15.58,46,6226.0
69760,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,46,6634.0
69761,GO_FIRST,G8-349,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.5,46,6619.0
69762,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,13.58,46,6661.0
69763,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.08,46,6661.0
69764,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.75,46,6661.0
69765,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,46,7159.0
69766,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,46,7159.0
69767,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,46,7237.0
69768,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,46,7768.0
69769,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,46,7768.0
69770,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,46,8842.0
69771,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,46,9506.0
69772,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,46,9506.0
69773,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.33,46,9516.0
69774,SpiceJet,SG-163,Mumbai,Afternoon,one,Morning,Kolkata,Economy,22.0,46,10496.0
69775,SpiceJet,SG-3248,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,23.92,46,10384.0
69776,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.67,46,10496.0
69777,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,46,12120.0
69778,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,46,12120.0
69779,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,47,2835.0
