Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
24360,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,25,5955.0
24361,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,25,5955.0
24362,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,25,5955.0
24363,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,25,5955.0
24364,Indigo,6E-549,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,25,5955.0
24365,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,25,5955.0
24366,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,25,5955.0
24367,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,25,5955.0
24368,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,25,5955.0
24369,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,25,6443.0
24370,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,25,6578.0
24371,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,25,6578.0
24372,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,25,6578.0
24373,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,25,6578.0
24374,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,25,6578.0
24375,Vistara,UK-945,Delhi,Morning,one,Evening,Delhi,Economy,8.25,25,6578.0
24376,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,25,6578.0
24377,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,25,6578.0
24378,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,25,6578.0
24379,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,25,6578.0
24380,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,25,6578.0
24381,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,25,6578.0
24382,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,25,6578.0
24383,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,25,6578.0
24384,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,25,6578.0
24385,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,25,6578.0
24386,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.17,25,6578.0
24387,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.17,25,6578.0
24388,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,25,6578.0
24389,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,22.25,25,6578.0
