Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
154050,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15.08,15,11383.0
154051,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,15,11803.0
154052,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.58,15,12274.0
154053,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,15,12013.0
154054,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,15,13063.0
154055,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,15,13063.0
154056,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,15,13694.0
154057,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,16,2228.0
154058,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,16,2228.0
154059,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,16,2228.0
154060,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,16,2228.0
154061,AirAsia,I5-1426,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.17,16,2228.0
154062,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,16,2228.0
154063,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,16,2228.0
154064,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,16,2228.0
154065,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,16,2228.0
154066,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,16,2276.0
154067,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,16,2278.0
154068,SpiceJet,SG-5069,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,16,2877.0
154069,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,16,2877.0
154070,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,16,2694.0
154071,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,16,3191.0
154072,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,16,3201.0
154073,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,16,3297.0
154074,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,16,3297.0
154075,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,16,3611.0
154076,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,16,3611.0
154077,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,16,3611.0
154078,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,16,3775.0
154079,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,16,3775.0
