Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25530,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,32,4002.0
25531,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,32,4031.0
25532,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,32,4031.0
25533,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,32,4031.0
25534,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,32,4031.0
25535,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,32,4031.0
25536,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,32,4080.0
25537,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,32,4327.0
25538,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,32,4394.0
25539,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10.0,32,4559.0
25540,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,32,4559.0
25541,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,32,4559.0
25542,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,32,4559.0
25543,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,32,4559.0
25544,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,32,4700.0
25545,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,32,4700.0
25546,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,32,4700.0
25547,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,32,4741.0
25548,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,32,4741.0
25549,Air_India,AI-409,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.58,32,4741.0
25550,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,32,4748.0
25551,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,32,4748.0
25552,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,32,5027.0
25553,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,32,5027.0
25554,Indigo,6E-549,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,32,5027.0
25555,Indigo,6E-221,Delhi,Night,one,Late_Night,Kolkata,Economy,6.33,32,5027.0
25556,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,32,5276.0
25557,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,32,5276.0
25558,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,32,5276.0
25559,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,32,5276.0
