Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46050,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,18,2339.0
46051,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,18,2339.0
46052,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,18,2339.0
46053,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,18,2339.0
46054,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,18,2339.0
46055,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,18,2339.0
46056,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,18,2339.0
46057,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,18,2339.0
46058,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,18,2339.0
46059,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,18,2339.0
46060,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,18,2339.0
46061,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,18,2336.0
46062,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,18,2336.0
46063,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,18,2336.0
46064,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,18,2336.0
46065,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,18,2336.0
46066,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,18,2336.0
46067,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,18,2336.0
46068,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,18,2336.0
46069,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,18,2336.0
46070,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,18,2336.0
46071,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,18,2336.0
46072,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,18,2339.0
46073,Indigo,6E-296,Mumbai,Night,one,Late_Night,Delhi,Economy,4.08,18,2339.0
46074,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,18,2339.0
46075,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,18,2339.0
46076,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,18,2339.0
46077,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,18,2339.0
46078,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,18,2738.0
46079,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,18,2738.0
