Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43140,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,2,6258.0
43141,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,2,6258.0
43142,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,2,6678.0
43143,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,2,6678.0
43144,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,2,6337.0
43145,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,2,6363.0
43146,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,2,6468.0
43147,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,2,6993.0
43148,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,2,6783.0
43149,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,2,7518.0
43150,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,2,7518.0
43151,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,2,7251.0
43152,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,2,7251.0
43153,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,2,7903.0
43154,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,2,8358.0
43155,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,2,8778.0
43156,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,2,8926.0
43157,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,2,9171.0
43158,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,2,9377.0
43159,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,2,9881.0
43160,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,2,11403.0
43161,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,2,12138.0
43162,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,2,12138.0
43163,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,2,12138.0
43164,Vistara,UK-863,Mumbai,Morning,one,Morning,Delhi,Economy,24.58,2,12138.0
43165,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,2,12243.0
43166,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.58,2,12243.0
43167,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,2,12243.0
43168,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Delhi,Economy,26.67,2,12243.0
43169,SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.75,2,12111.0
