Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
176670,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,6,12033.0
176671,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,6,12658.0
176672,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,6,12658.0
176673,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,6,12658.0
176674,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,6,13240.0
176675,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.33,6,13419.0
176676,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,6,13168.0
176677,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,6,13168.0
176678,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,6,13168.0
176679,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,6,13168.0
176680,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,6,13168.0
176681,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,6,13168.0
176682,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,6,13339.0
176683,Air_India,AI-543,Hyderabad,Morning,two_or_more,Early_Morning,Chennai,Economy,20.0,6,13339.0
176684,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,6,13339.0
176685,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Chennai,Economy,7.67,6,13588.0
176686,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,12.25,6,13588.0
176687,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,12.5,6,13588.0
176688,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,17.08,6,13588.0
176689,Air_India,AI-543,Hyderabad,Morning,two_or_more,Morning,Chennai,Economy,21.58,6,13588.0
176690,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,6,15204.0
176691,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,6,15204.0
176692,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,6,14953.0
176693,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,6,15813.0
176694,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,6,16212.0
176695,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,6,16212.0
176696,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,6,16348.0
176697,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,6,16632.0
176698,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,6,17621.0
176699,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,7,4453.0
