Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
293100,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,44,49553.0
293101,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,44,49553.0
293102,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,44,49553.0
293103,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,44,49553.0
293104,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,44,49553.0
293105,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,44,49553.0
293106,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.92,44,49553.0
293107,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,44,49553.0
293108,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.25,44,49553.0
293109,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,44,49553.0
293110,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,44,51057.0
293111,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,44,56273.0
293112,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,44,56273.0
293113,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,44,56273.0
293114,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,44,57393.0
293115,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,44,57393.0
293116,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,44,61873.0
293117,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,44,61873.0
293118,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,44,61873.0
293119,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,44,61873.0
293120,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,44,61873.0
293121,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,44,63979.0
293122,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,44,64113.0
293123,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,44,64113.0
293124,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,44,64113.0
293125,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,44,64113.0
293126,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,44,64113.0
293127,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Business,23.0,44,64113.0
293128,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Business,24.17,44,64113.0
293129,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,44,65345.0
