Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
118980,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,42,1603.0
118981,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,42,1603.0
118982,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,42,1604.0
118983,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,42,1604.0
118984,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,42,1604.0
118985,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,42,1604.0
118986,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,42,1604.0
118987,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,42,1606.0
118988,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,42,1715.0
118989,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,42,3091.0
118990,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,42,3174.0
118991,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,42,3184.0
118992,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,42,3336.0
118993,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,42,3336.0
118994,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,42,3336.0
118995,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,42,4672.0
118996,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,42,4672.0
118997,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,42,4672.0
118998,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,42,4672.0
118999,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,42,4672.0
119000,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,42,4672.0
119001,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,42,4672.0
119002,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,42,4672.0
119003,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,42,4672.0
119004,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,42,4672.0
119005,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,42,4672.0
119006,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,42,4672.0
119007,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,42,4672.0
119008,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,42,4672.0
119009,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,42,4672.0
