Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267930,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,12,52287.0
267931,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,12,52287.0
267932,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,12,60978.0
267933,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,12,60978.0
267934,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,12,60978.0
267935,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,12,60978.0
267936,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,12,60978.0
267937,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,12,60978.0
267938,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,12,60978.0
267939,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,12,60978.0
267940,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,12,60978.0
267941,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,12,60978.0
267942,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,12,60978.0
267943,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,12,60978.0
267944,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,12,60978.0
267945,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,12,60978.0
267946,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,12,60978.0
267947,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,12,60978.0
267948,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,12,60978.0
267949,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,12,60978.0
267950,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,12,60978.0
267951,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,12,60978.0
267952,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,12,60978.0
267953,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,12,60978.0
267954,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,12,60978.0
267955,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,12,60978.0
267956,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,12,60978.0
267957,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,12,60978.0
267958,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,12,60978.0
267959,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,12,60978.0
