Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
187530,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.67,49,5416.0
187531,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.67,49,5416.0
187532,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,49,5416.0
187533,SpiceJet,SG-395,Chennai,Morning,one,Morning,Delhi,Economy,24.17,49,5433.0
187534,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.5,49,5601.0
187535,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.08,49,5601.0
187536,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,25.0,49,5601.0
187537,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,32.5,49,5601.0
187538,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,33.58,49,5601.0
187539,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,41.08,49,5601.0
187540,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.58,49,5730.0
187541,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,23.58,49,5730.0
187542,Indigo,6E-7195,Chennai,Morning,one,Evening,Delhi,Economy,9.17,49,5983.0
187543,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,49,6740.0
187544,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,32.83,49,6741.0
187545,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,49,6886.0
187546,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,49,7338.0
187547,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.42,49,7338.0
187548,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,49,7338.0
187549,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.08,49,7476.0
187550,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.83,49,7476.0
187551,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.92,49,7391.0
187552,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,49,7814.0
187553,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,49,8578.0
187554,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,49,8803.0
187555,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,1,14833.0
187556,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,1,15647.0
187557,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,1,15647.0
187558,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,1,15647.0
187559,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,1,25833.0
