Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
156930,Air_India,UK-501,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,23.92,37,5697.0
156931,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,37,5708.0
156932,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,37,5708.0
156933,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,37,5708.0
156934,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,26.0,37,5708.0
156935,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,37,5720.0
156936,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,37,5720.0
156937,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,37,5804.0
156938,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,37,5804.0
156939,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,37,6292.0
156940,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,37,6292.0
156941,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,37,6292.0
156942,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,37,6292.0
156943,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,37,6292.0
156944,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,37,6292.0
156945,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,37,6292.0
156946,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,37,6117.0
156947,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,37,6117.0
156948,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,37,6128.0
156949,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,37,6128.0
156950,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,37,6128.0
156951,Air_India,AI-9875,Hyderabad,Morning,one,Morning,Delhi,Economy,21.92,37,6128.0
156952,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,37,6128.0
156953,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,37,6167.0
156954,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,37,6198.0
156955,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,37,6198.0
156956,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,37,6198.0
156957,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,37,6198.0
156958,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,37,6198.0
156959,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,37,6262.0
