Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
100260,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,36,4354.0
100261,Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.5,36,4435.0
100262,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,36,4792.0
100263,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,36,4792.0
100264,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,36,4792.0
100265,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,36,4792.0
100266,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,36,4792.0
100267,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,36,4792.0
100268,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,36,4696.0
100269,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,36,4806.0
100270,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,36,4806.0
100271,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,36,4806.0
100272,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,36,4807.0
100273,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,36,4819.0
100274,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,36,4819.0
100275,Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,36,4859.0
100276,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,36,4946.0
100277,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,36,5299.0
100278,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,36,5299.0
100279,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,36,5338.0
100280,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,36,5634.0
100281,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,36,5771.0
100282,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,36,5771.0
100283,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,36,5771.0
100284,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,36,5771.0
100285,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,36,5771.0
100286,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,27.33,36,5771.0
100287,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,36,5850.0
100288,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Mumbai,Economy,15.17,36,5850.0
100289,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,36,5855.0
