Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31140,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,20,5950.0
31141,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,20,5950.0
31142,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,20,5950.0
31143,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,20,5950.0
31144,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,20,5954.0
31145,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,20,5954.0
31146,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,20,5955.0
31147,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,20,5955.0
31148,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,20,5955.0
31149,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,20,5955.0
31150,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,20,5955.0
31151,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,20,5955.0
31152,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,20,6533.0
31153,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,20,7056.0
31154,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,20,7110.0
31155,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,20,8733.0
31156,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,20,8733.0
31157,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,20,9840.0
31158,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,20,9840.0
31159,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,20,11105.0
31160,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,20,13200.0
31161,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,21,2022.0
31162,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,21,2022.0
31163,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,21,2022.0
31164,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,21,2150.0
31165,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,21,2050.0
31166,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,21,2050.0
31167,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,21,2050.0
31168,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,21,2050.0
31169,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,21,2050.0
