Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78630,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,11,17103.0
78631,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.67,11,17493.0
78632,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,11,20433.0
78633,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,11,20433.0
78634,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,11,20433.0
78635,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,11,20433.0
78636,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Economy,13.75,11,21631.0
78637,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,11,23268.0
78638,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,11,33401.0
78639,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,12,5943.0
78640,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,12,5943.0
78641,Vistara,UK-823,Mumbai,Evening,zero,Evening,Mumbai,Economy,2.08,12,5943.0
78642,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,12,5943.0
78643,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,12,5942.0
78644,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,12,5942.0
78645,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,12,5942.0
78646,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,12,5942.0
78647,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,12,5942.0
78648,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,12,5942.0
78649,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,12,5943.0
78650,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,12,5943.0
78651,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,12,5943.0
78652,Air_India,AI-671,Mumbai,Morning,zero,Morning,Mumbai,Economy,1.92,12,5943.0
78653,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,12,5943.0
78654,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,12,5939.0
78655,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,12,5939.0
78656,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,12,5939.0
78657,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,12,5939.0
78658,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,12,5942.0
78659,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,12,5942.0
