Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
134550,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,43,6711.0
134551,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,24.33,43,6600.0
134552,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,43,6786.0
134553,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,12.25,43,6853.0
134554,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,31.92,43,7207.0
134555,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,43,7207.0
134556,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.58,43,7321.0
134557,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,43,7992.0
134558,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,43,7928.0
134559,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,43,7928.0
134560,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,43,7928.0
134561,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,43,7928.0
134562,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,43,8579.0
134563,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,43,8478.0
134564,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,43,8899.0
134565,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,43,8899.0
134566,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,43,8938.0
134567,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,43,9312.0
134568,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,13.25,43,9359.0
134569,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,43,9359.0
134570,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,43,9359.0
134571,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,43,9807.0
134572,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,43,9807.0
134573,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,43,12440.0
134574,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,43,12440.0
134575,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,44,3381.0
134576,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,44,3379.0
134577,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,44,3379.0
134578,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,44,3379.0
134579,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,44,3379.0
