Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
140220,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,34,6512.0
140221,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,34,6512.0
140222,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,34,6968.0
140223,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,34,6633.0
140224,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.42,34,6633.0
140225,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,34,6633.0
140226,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Bangalore,Economy,26.75,34,6633.0
140227,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Bangalore,Economy,6.98,34,6714.0
140228,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,34,6819.0
140229,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,34,7031.0
140230,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,34,7053.0
140231,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,23.0,34,7053.0
140232,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,34,7053.0
140233,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Economy,30.58,34,7053.0
140234,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,34,7054.0
140235,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,34,7054.0
140236,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,34,7113.0
140237,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,34,7763.0
140238,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,34,7763.0
140239,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,34,7474.0
140240,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,34,7474.0
140241,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,34,8111.0
140242,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,34,8111.0
140243,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,34,8111.0
140244,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,34,8111.0
140245,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,34,8111.0
140246,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,34,8111.0
140247,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,34,8111.0
140248,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,34,8111.0
140249,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,34,8111.0
