Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29130,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,5,5953.0
29131,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,5,5953.0
29132,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.67,5,5953.0
29133,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,5,5954.0
29134,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,15.25,5,5954.0
29135,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,5,6165.0
29136,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,5,6165.0
29137,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,5,6270.0
29138,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,5,6690.0
29139,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,5,6375.0
29140,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,5,8896.0
29141,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,5,9840.0
29142,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,5,9840.0
29143,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,5,9840.0
29144,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,5,9840.0
29145,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,5,9840.0
29146,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,5,9840.0
29147,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.0,5,9840.0
29148,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,5,9840.0
29149,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,5,9840.0
29150,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,5,9840.0
29151,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,5,9840.0
29152,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,5,9840.0
29153,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,5,9840.0
29154,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,5,9840.0
29155,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,5,9840.0
29156,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,5,9840.0
29157,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,5,9840.0
29158,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,5,9840.0
29159,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,5,9840.0
