Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
274200,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,37,55983.0
274201,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,37,55983.0
274202,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,37,55983.0
274203,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,37,55983.0
274204,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,37,55983.0
274205,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,37,55983.0
274206,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,37,55983.0
274207,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,37,55983.0
274208,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,37,55983.0
274209,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,37,55983.0
274210,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,37,55983.0
274211,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,37,55983.0
274212,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,37,55983.0
274213,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,37,55983.0
274214,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,37,55983.0
274215,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Business,27.5,37,55983.0
274216,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,37,56879.0
274217,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,37,68415.0
274218,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,37,68415.0
274219,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,37,68415.0
274220,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,37,68415.0
274221,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,37,69311.0
274222,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,37,77388.0
274223,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,38,20606.0
274224,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,38,55087.0
274225,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,38,55087.0
274226,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,38,55502.0
274227,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,38,55502.0
274228,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,38,55502.0
274229,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,38,55502.0
