Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90330,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,32,4502.0
90331,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,32,4502.0
90332,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,32,4502.0
90333,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,32,4502.0
90334,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,32,4502.0
90335,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,32,4502.0
90336,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,32,4294.0
90337,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,32,4294.0
90338,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,32,4294.0
90339,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,32,4294.0
90340,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,32,4294.0
90341,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,32,4294.0
90342,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,32,4294.0
90343,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,32,4294.0
90344,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,32,4294.0
90345,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,32,4294.0
90346,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,32,4294.0
90347,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,32,4294.0
90348,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,32,4796.0
90349,Vistara,UK-846,Bangalore,Morning,one,Evening,Bangalore,Economy,11.25,32,4796.0
90350,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,32,4796.0
90351,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,32,4796.0
90352,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,32,4456.0
90353,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,32,4491.0
90354,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,32,4491.0
90355,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,32,4491.0
90356,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,32,4498.0
90357,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,32,4498.0
90358,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,32,4498.0
90359,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,32,4498.0
