Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
229680,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.75,46,59021.0
229681,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.42,46,59021.0
229682,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,46,59917.0
229683,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,46,63053.0
229684,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,46,63053.0
229685,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,47,22140.0
229686,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,47,22140.0
229687,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,47,22140.0
229688,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,21.449247552680255,47,22140.0
229689,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,47,22140.0
229690,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,47,22140.0
229691,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,47,22140.0
229692,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.5,47,22140.0
229693,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,47,22140.0
229694,Air_India,AI-611,Mumbai,Morning,one,Evening,Delhi,Business,6.83,47,29610.0
229695,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,47,29980.0
229696,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,47,29980.0
229697,Air_India,AI-631,Mumbai,Evening,one,Night,Delhi,Business,3.83,47,29764.0
229698,Air_India,AI-645,Mumbai,Morning,one,Evening,Delhi,Business,6.75,47,29764.0
229699,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,47,29764.0
229700,Air_India,AI-601,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.75,47,29765.0
229701,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.33,47,29765.0
229702,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,26.67,47,31450.0
229703,Vistara,UK-988,Mumbai,Night,zero,Night,Mumbai,Business,2.08,47,34460.0
229704,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,47,34460.0
229705,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,47,34460.0
229706,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,47,34460.0
229707,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,47,34460.0
229708,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,47,36565.0
229709,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.92,47,36565.0
