Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
179040,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,33,4229.0
179041,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,33,4229.0
179042,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,33,4229.0
179043,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,33,4229.0
179044,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,33,5875.0
179045,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,33,5875.0
179046,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,33,5875.0
179047,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,33,5875.0
179048,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7.0,33,6287.0
179049,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,33,6287.0
179050,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,33,6287.0
179051,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,33,6287.0
179052,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,33,6287.0
179053,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,33,6287.0
179054,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,33,6287.0
179055,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,33,6287.0
179056,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,33,6287.0
179057,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,33,6287.0
179058,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,33,6287.0
179059,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,33,6287.0
179060,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,33,6658.0
179061,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,33,6858.0
179062,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,33,7302.0
179063,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,33,7677.0
179064,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,33,7677.0
179065,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,33,7702.0
179066,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,33,7832.0
179067,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,33,7900.0
179068,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,33,7900.0
179069,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,34,1543.0
