Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
108180,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,39,7004.0
108181,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,39,7721.0
108182,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,39,8112.0
108183,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,39,8112.0
108184,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,39,8112.0
108185,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,39,8112.0
108186,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,39,8112.0
108187,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,39,8112.0
108188,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,39,8112.0
108189,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,39,8112.0
108190,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,39,8112.0
108191,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,39,8112.0
108192,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,39,8112.0
108193,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,39,8112.0
108194,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,39,8112.0
108195,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,39,8112.0
108196,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,39,8112.0
108197,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,39,8112.0
108198,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,39,8112.0
108199,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,39,8112.0
108200,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,39,8112.0
108201,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,39,7978.0
108202,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,39,7978.0
108203,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,39,8171.0
108204,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,39,8189.0
108205,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,39,8297.0
108206,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,39,8913.0
108207,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,39,8913.0
108208,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,39,9017.0
108209,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,39,9017.0
