Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12300,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,14,7425.0
12301,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,14,7425.0
12302,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,14,7425.0
12303,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,14,7425.0
12304,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,14,7425.0
12305,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,14,7425.0
12306,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,14,7425.0
12307,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,14,7110.0
12308,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,14,7276.0
12309,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,14,7276.0
12310,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,14,7751.0
12311,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.0,14,7751.0
12312,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,14,7751.0
12313,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.0,14,7751.0
12314,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,14,7424.0
12315,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,14,7424.0
12316,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,14,7425.0
12317,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,14,7425.0
12318,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,14,7425.0
12319,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,14,7425.0
12320,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,14,7425.0
12321,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,14,7425.0
12322,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,14,7425.0
12323,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,14,7425.0
12324,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,14,7425.0
12325,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,14,7423.0
12326,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,14,7423.0
12327,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,-14,7423.0
12328,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,14,7423.0
12329,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,14,7423.0
