Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44760,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,11,13818.0
44761,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,11,13840.0
44762,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,11,13840.0
44763,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,11,13840.0
44764,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,11,14238.0
44765,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,11,14868.0
44766,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.33,11,14658.0
44767,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,11,15393.0
44768,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,11,15918.0
44769,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,11,16233.0
44770,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,11,16233.0
44771,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,11,16443.0
44772,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,11,16443.0
44773,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,11,16968.0
44774,Air_India,AI-663,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.33,11,17703.0
44775,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,11,25263.0
44776,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,11,26366.0
44777,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,12,5943.0
44778,SpiceJet,SG-1092,Mumbai,Night,zero,Night,Delhi,Economy,2.17,12,5943.0
44779,SpiceJet,SG-1059,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,12,5943.0
44780,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,12,5943.0
44781,SpiceJet,SG-1090,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,12,5943.0
44782,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,12,5943.0
44783,SpiceJet,SG-1062,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,12,5943.0
44784,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,12,5943.0
44785,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,12,5944.0
44786,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,12,5943.0
44787,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,12,5943.0
44788,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,12,5943.0
44789,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,12,5943.0
