Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
228930,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,39,59021.0
228931,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,39,59021.0
228932,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,39,59021.0
228933,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,39,59917.0
228934,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,39,60813.0
228935,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,40,22140.0
228936,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,40,22140.0
228937,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,40,22140.0
228938,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,40,22140.0
228939,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,40,22140.0
228940,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,40,22140.0
228941,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,40,22140.0
228942,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,40,22140.0
228943,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,40,22140.0
228944,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,40,22140.0
228945,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,40,22140.0
228946,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,40,22140.0
228947,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,40,29825.0
228948,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,40,29980.0
228949,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,40,29980.0
228950,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,40,31450.0
228951,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,40,32634.0
228952,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,40,32634.0
228953,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,40,34460.0
228954,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,40,34460.0
228955,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,40,34460.0
228956,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,40,34460.0
228957,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,40,34460.0
228958,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,40,34460.0
228959,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,40,36565.0
