Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254730,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,31,51817.0
254731,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,31,51817.0
254732,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,31,51817.0
254733,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,31,51817.0
254734,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,31,51817.0
254735,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,31,51817.0
254736,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,31,51817.0
254737,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,31,51817.0
254738,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,31,51817.0
254739,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,31,51817.0
254740,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,31,51817.0
254741,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,31,60508.0
254742,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,31,60508.0
254743,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,31,60508.0
254744,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,31,60508.0
254745,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,31,60508.0
254746,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,31,60508.0
254747,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,31,60508.0
254748,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,31,60508.0
254749,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,31,60508.0
254750,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,31,60508.0
254751,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,31,60508.0
254752,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,31,60508.0
254753,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,31,60508.0
254754,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,31,60508.0
254755,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,31,60508.0
254756,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,31,60508.0
254757,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,31,60508.0
254758,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,31,60508.0
254759,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,31,60508.0
