Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88830,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,25,4294.0
88831,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,25,4294.0
88832,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,25,4294.0
88833,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,25,4294.0
88834,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,25,
88835,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,25,4756.0
88836,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,25,
88837,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,25,4417.0
88838,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,25,4417.0
88839,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,25,4796.0
88840,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,25,4796.0
88841,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,25,4796.0
88842,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,25,4796.0
88843,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,25,4817.0
88844,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,25,4491.0
88845,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,25,4491.0
88846,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,25,4491.0
88847,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,25,4498.0
88848,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,25,4498.0
88849,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,25,4498.0
88850,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,25,4498.0
88851,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,25,4498.0
88852,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,25,4500.0
88853,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,25,4500.0
88854,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,25,4500.0
88855,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,25,4500.0
88856,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,25,4500.0
88857,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,25,4500.0
88858,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,25,4500.0
88859,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,25,4500.0
