Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96990,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,19,2150.0
96991,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,19,2150.0
96992,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,19,2150.0
96993,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,19,2150.0
96994,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,19,2150.0
96995,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,19,2150.0
96996,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,19,2150.0
96997,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,19,2201.0
96998,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,19,2201.0
96999,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,19,2201.0
97000,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,19,2201.0
97001,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,19,2201.0
97002,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,19,2201.0
97003,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,19,2201.0
97004,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,19,2201.0
97005,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,19,2201.0
97006,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,19,2201.0
97007,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,19,2201.0
97008,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,19,2201.0
97009,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,19,2201.0
97010,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,19,2201.0
97011,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,19,2208.0
97012,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,19,2208.0
97013,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,19,2203.0
97014,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,19,2203.0
97015,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,19,2203.0
97016,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,19,2203.0
97017,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,19,2203.0
97018,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,19,2203.0
97019,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,19,2203.0
