Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114330,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,40,5322.0
114331,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,40,5322.0
114332,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,40,5322.0
114333,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Bangalore,Economy,13.42,40,5322.0
114334,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,40,5322.0
114335,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,40,5322.0
114336,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,40,5322.0
114337,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,40,5322.0
114338,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,40,5322.0
114339,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,40,5322.0
114340,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,40,5322.0
114341,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,40,5322.0
114342,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,40,5322.0
114343,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,40,5322.0
114344,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,40,5322.0
114345,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,40,5322.0
114346,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,40,5322.0
114347,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,40,5006.0
114348,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,40,5012.0
114349,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.17,40,5185.0
114350,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,40,5402.0
114351,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,40,5871.0
114352,Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.42,40,5603.0
114353,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,40,5639.0
114354,Air_India,AI-503,Bangalore,Evening,one,Night,Hyderabad,Economy,6.25,40,5780.0
114355,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,40,5780.0
114356,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,40,5780.0
114357,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,17.17,40,5780.0
114358,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,40,6133.0
114359,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,40,6133.0
