Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96840,Air_India,AI-9517,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,18,3709.0
96841,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,18,3712.0
96842,Air_India,UK-273,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,18,4027.0
96843,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,18,4190.0
96844,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,18,4190.0
96845,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,18,4190.0
96846,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,18,4190.0
96847,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,18,4190.0
96848,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,18,4190.0
96849,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,18,4190.0
96850,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,18,4299.0
96851,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,18,4349.0
96852,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,18,4792.0
96853,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,18,4792.0
96854,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,18,4792.0
96855,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,18,4792.0
96856,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,18,4792.0
96857,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,18,4792.0
96858,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,Yes,18,4554.0
96859,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,18,4807.0
96860,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,18,4819.0
96861,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,18,4819.0
96862,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,18,4819.0
96863,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,18,5127.0
96864,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,18,5127.0
96865,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,18,5127.0
96866,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,18,5174.0
96867,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.83,18,5177.0
96868,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,18,5177.0
96869,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,18,5177.0
