Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87840,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,20,8487.0
87841,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,20,8907.0
87842,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,20,10732.0
87843,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,20,11476.0
87844,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,20,12214.0
87845,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,20,12214.0
87846,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,20,12678.0
87847,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,20,16985.0
87848,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,20,17621.0
87849,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,21,2723.0
87850,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,21,2723.0
87851,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,21,2723.0
87852,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,21,2723.0
87853,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,21,2723.0
87854,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,21,2723.0
87855,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,21,2723.0
87856,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,21,2723.0
87857,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,21,2723.0
87858,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,21,2723.0
87859,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,21,2723.0
87860,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,21,2723.0
87861,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,21,2723.0
87862,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,21,2723.0
87863,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,21,2723.0
87864,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,21,2723.0
87865,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,21,2723.0
87866,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,21,3346.0
87867,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,21,3346.0
87868,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,21,3346.0
87869,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,21,3346.0
