Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
177390,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.42,16,1776.0
177391,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,16,1776.0
177392,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,11.83,16,1776.0
177393,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,16,1776.0
177394,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,16,1788.0
177395,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,16,1788.0
177396,Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,16,1788.0
177397,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,16,1788.0
177398,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,16,2399.0
177399,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,16,2668.0
177400,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,16,3194.0
177401,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,16,3194.0
177402,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,16,3194.0
177403,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,16,3194.0
177404,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,16,3772.0
177405,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,16,3772.0
177406,Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,16,3772.0
177407,Indigo,6E-7224,Hyderabad,Evening,one,Night,Chennai,Economy,6.83,16,3772.0
177408,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10.0,16,4082.0
177409,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,16,4639.0
177410,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,16,4639.0
177411,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,16,4453.0
177412,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,16,4453.0
177413,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,16,4453.0
177414,Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.58,16,4453.0
177415,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,16,4453.0
177416,Indigo,6E-879,Hyderabad,Morning,one,Night,Chennai,Economy,9.67,16,4453.0
177417,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,16,4698.0
177418,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,16,5094.0
177419,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,29.08,16,5094.0
